sample_num,level,sample_path,sample_gt
0,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_7_sample_69,no
1,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_20_sample_11,yes
2,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_9_sample_76,no
3,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_7_sample_17,no
4,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_50_sample_96,no
5,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_39_sample_72,yes
6,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_9_sample_62,yes
7,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_4_sample_22,yes
8,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_35_sample_28,yes
9,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_49_sample_0,yes
10,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_26_sample_67,yes
11,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_18_sample_27,yes
12,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_1_sample_1,yes
13,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_19_sample_48,no
14,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_17_sample_55,yes
15,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_36_sample_26,yes
16,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_1_sample_82,no
17,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_22_sample_38,yes
18,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_21_sample_90,no
19,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_44_sample_62,no
20,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_2_sample_6,no
21,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_6_sample_74,yes
22,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_32_sample_88,no
23,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_22_sample_59,yes
24,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_5_sample_87,yes
25,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_32_sample_26,no
26,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_35_sample_48,no
27,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_13_sample_21,no
28,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_28_sample_9,no
29,base,./home/kalpit/cnist-new/vids/4/ix1-_imgs_9_sample_0,no
0,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_39_sample_58,no
1,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_28_sample_27,no
2,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_5_sample_86,yes
3,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_14_sample_59,yes
4,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_5_sample_10,no
5,lev1,./home/kalpit/cnist-new/vids/4/ix2_imgs_40_sample_16,yes
