sample_num,level,sample_path,sample_gt
0,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_3_sample_98,yes
1,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_36_sample_94,yes
2,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_36_sample_31,no
3,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_5_sample_34,no
4,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_23_sample_24,no
5,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_29_sample_46,no
6,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_39_sample_42,yes
7,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_4_sample_81,yes
8,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_37_sample_5,yes
9,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_17_sample_94,no
10,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_22_sample_0,yes
11,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_40_sample_58,yes
12,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_16_sample_8,no
13,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_22_sample_88,yes
14,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_4_sample_4,no
15,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_27_sample_63,yes
16,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_37_sample_85,no
17,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_3_sample_56,yes
18,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_34_sample_46,yes
19,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_33_sample_25,yes
20,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_36_sample_86,no
21,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_24_sample_2,yes
22,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_13_sample_53,no
23,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_10_sample_89,no
24,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_10_sample_71,yes
25,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_45_sample_46,no
26,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_20_sample_54,yes
27,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_32_sample_94,no
28,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_28_sample_13,no
29,base,./home/kalpit/cnist-new/vids/92/baseline-_imgs_37_sample_47,no
0,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_26_sample_59,no
1,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_41_sample_93,no
2,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_31_sample_63,yes
3,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_46_sample_33,no
4,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_19_sample_79,yes
5,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_27_sample_65,no
6,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_1_sample_53,no
7,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_50_sample_75,yes
8,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_5_sample_5,yes
9,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_50_sample_42,no
10,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_29_sample_46,no
11,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_32_sample_56,yes
12,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_43_sample_16,no
13,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_1_sample_78,no
14,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_6_sample_97,yes
15,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_12_sample_76,no
16,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_27_sample_12,yes
17,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_44_sample_94,no
18,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_40_sample_42,yes
19,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_34_sample_95,no
20,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_3_sample_17,yes
21,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_48_sample_64,yes
22,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_15_sample_89,yes
23,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_39_sample_81,no
24,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_6_sample_52,yes
25,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_37_sample_7,yes
26,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_24_sample_21,yes
27,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_20_sample_37,no
28,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_43_sample_19,no
29,lev1,./home/kalpit/cnist-new/vids/92/ix2_imgs_26_sample_29,yes
0,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_40_sample_26,yes
1,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_7_sample_59,no
2,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_40_sample_1,no
3,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_39_sample_69,yes
4,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_38_sample_13,no
5,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_11_sample_15,no
6,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_34_sample_85,yes
7,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_41_sample_9,yes
8,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_24_sample_76,yes
9,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_50_sample_53,yes
10,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_17_sample_97,no
11,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_20_sample_47,no
12,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_23_sample_51,no
13,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_4_sample_11,no
14,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_27_sample_21,no
15,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_8_sample_12,no
16,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_12_sample_87,yes
17,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_34_sample_28,yes
18,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_40_sample_70,yes
19,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_34_sample_82,no
20,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_3_sample_17,yes
21,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_17_sample_60,no
22,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_36_sample_94,yes
23,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_33_sample_83,yes
24,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_47_sample_99,no
25,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_16_sample_5,yes
26,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_47_sample_90,no
27,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_38_sample_36,yes
28,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_22_sample_70,yes
29,lev2,./home/kalpit/cnist-new/vids/92/ix1-_imgs_7_sample_72,no
