sample_num,level,sample_path,sample_gt
0,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_9_sample_94,no
1,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_1_sample_33,no
2,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_3_sample_91,no
3,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_43_sample_73,yes
4,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_50_sample_92,yes
5,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_3_sample_82,yes
6,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_47_sample_34,yes
7,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_2_sample_71,yes
8,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_36_sample_20,no
9,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_34_sample_71,no
10,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_17_sample_40,no
11,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_34_sample_60,yes
12,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_9_sample_15,yes
13,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_19_sample_67,no
14,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_20_sample_26,no
15,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_49_sample_23,no
16,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_19_sample_1,no
17,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_4_sample_10,yes
18,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_18_sample_56,no
19,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_36_sample_64,no
20,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_27_sample_13,no
21,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_46_sample_63,yes
22,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_16_sample_56,yes
23,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_1_sample_24,yes
24,base,./home/kalpit/cnist-new/vids/118/ix1-_imgs_19_sample_3,yes
