sample_num,level,sample_path,sample_gt
0,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_24_sample_42,no
1,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_29_sample_48,yes
2,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_28_sample_53,no
3,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_42_sample_29,no
4,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_20_sample_35,no
5,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_9_sample_53,no
6,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_23_sample_62,yes
7,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_19_sample_31,no
8,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_28_sample_21,yes
9,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_39_sample_17,yes
10,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_29_sample_59,yes
11,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_17_sample_75,no
12,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_37_sample_63,yes
13,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_38_sample_15,no
14,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_2_sample_3,no
15,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_45_sample_41,yes
16,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_21_sample_25,yes
17,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_14_sample_58,no
18,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_49_sample_9,yes
19,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_28_sample_30,yes
20,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_21_sample_11,yes
21,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_30_sample_40,no
22,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_16_sample_98,no
23,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_11_sample_12,no
24,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_5_sample_81,yes
25,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_37_sample_83,yes
26,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_43_sample_3,no
27,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_45_sample_37,yes
28,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_13_sample_33,yes
29,base,./home/kalpit/cnist-new/vids/135/ix1-_imgs_50_sample_56,no
0,lev1,./home/kalpit/cnist-new/vids/135/baseline-_imgs_25_sample_37,no
1,lev1,./home/kalpit/cnist-new/vids/135/baseline-_imgs_39_sample_40,yes
2,lev1,./home/kalpit/cnist-new/vids/135/baseline-_imgs_27_sample_4,no
3,lev1,./home/kalpit/cnist-new/vids/135/baseline-_imgs_33_sample_16,yes
4,lev1,./home/kalpit/cnist-new/vids/135/baseline-_imgs_16_sample_85,yes
5,lev1,./home/kalpit/cnist-new/vids/135/baseline-_imgs_26_sample_22,no
6,lev1,./home/kalpit/cnist-new/vids/135/baseline-_imgs_36_sample_92,yes
7,lev1,./home/kalpit/cnist-new/vids/135/baseline-_imgs_30_sample_78,yes
8,lev1,./home/kalpit/cnist-new/vids/135/baseline-_imgs_1_sample_70,no
9,lev1,./home/kalpit/cnist-new/vids/135/baseline-_imgs_4_sample_16,yes
10,lev1,./home/kalpit/cnist-new/vids/135/baseline-_imgs_27_sample_35,yes
11,lev1,./home/kalpit/cnist-new/vids/135/baseline-_imgs_30_sample_41,no
12,lev1,./home/kalpit/cnist-new/vids/135/baseline-_imgs_48_sample_30,no
13,lev1,./home/kalpit/cnist-new/vids/135/baseline-_imgs_44_sample_81,no
