sample_num,level,sample_path,sample_gt
0,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_2_sample_75,no
1,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_23_sample_41,yes
2,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_19_sample_68,no
3,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_4_sample_87,yes
4,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_39_sample_8,no
5,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_18_sample_28,no
6,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_14_sample_94,no
7,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_23_sample_9,no
8,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_12_sample_68,yes
9,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_1_sample_87,yes
10,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_12_sample_74,yes
11,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_31_sample_5,yes
12,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_43_sample_83,no
13,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_38_sample_52,no
14,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_42_sample_52,yes
15,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_45_sample_61,yes
16,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_22_sample_37,no
17,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_20_sample_79,yes
18,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_49_sample_34,yes
19,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_47_sample_7,yes
20,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_2_sample_24,yes
21,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_48_sample_23,yes
22,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_31_sample_91,no
23,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_9_sample_79,yes
24,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_28_sample_94,no
25,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_37_sample_51,no
26,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_31_sample_19,no
27,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_25_sample_63,no
28,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_31_sample_82,yes
29,base,./home/kalpit/cnist-new/vids/106/ix1-_imgs_8_sample_2,no
0,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_44_sample_78,yes
1,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_36_sample_18,yes
2,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_26_sample_83,no
3,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_16_sample_12,no
4,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_11_sample_5,yes
5,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_43_sample_39,yes
6,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_8_sample_56,yes
7,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_48_sample_56,no
8,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_29_sample_56,no
9,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_9_sample_24,yes
10,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_21_sample_69,no
11,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_48_sample_87,yes
12,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_37_sample_66,yes
13,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_32_sample_33,no
14,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_7_sample_53,no
15,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_28_sample_0,yes
16,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_31_sample_50,no
17,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_30_sample_34,yes
18,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_25_sample_48,yes
19,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_23_sample_11,no
20,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_25_sample_70,no
21,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_35_sample_38,yes
22,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_49_sample_21,yes
23,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_7_sample_67,no
24,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_33_sample_14,no
25,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_26_sample_30,no
26,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_50_sample_25,yes
27,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_1_sample_12,yes
28,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_3_sample_96,no
29,lev1,./home/kalpit/cnist-new/vids/106/ix2_imgs_4_sample_44,no
0,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_28_sample_89,no
1,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_34_sample_68,yes
2,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_48_sample_17,no
3,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_9_sample_99,yes
4,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_19_sample_52,no
5,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_22_sample_80,yes
6,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_16_sample_91,no
7,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_5_sample_29,yes
8,lev2,./home/kalpit/cnist-new/vids/106/baseline-_imgs_33_sample_50,yes
