sample_num,level,sample_path,sample_gt
0,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_38_sample_22,yes
1,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_25_sample_47,no
2,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_43_sample_62,yes
3,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_21_sample_54,no
4,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_47_sample_75,no
5,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_3_sample_2,no
6,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_4_sample_2,yes
7,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_22_sample_77,yes
8,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_7_sample_78,yes
9,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_29_sample_28,no
10,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_9_sample_14,no
11,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_31_sample_31,no
12,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_20_sample_96,no
13,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_35_sample_79,no
14,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_35_sample_3,yes
15,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_42_sample_81,yes
16,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_46_sample_11,no
17,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_9_sample_31,no
18,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_12_sample_37,yes
19,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_33_sample_93,yes
20,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_15_sample_62,yes
21,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_34_sample_58,yes
22,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_21_sample_75,yes
23,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_46_sample_27,no
24,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_14_sample_54,no
25,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_26_sample_33,no
26,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_15_sample_15,yes
27,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_49_sample_76,yes
28,base,./home/kalpit/cnist-new/vids/49/baseline-_imgs_28_sample_57,yes
