sample_num,level,sample_path,sample_gt
0,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_7_sample_0,yes
1,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_39_sample_89,yes
2,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_33_sample_16,yes
3,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_7_sample_93,no
4,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_16_sample_27,yes
5,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_33_sample_45,no
6,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_43_sample_96,no
7,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_32_sample_13,no
8,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_16_sample_58,yes
9,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_46_sample_40,yes
10,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_20_sample_40,yes
11,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_27_sample_1,no
12,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_16_sample_99,yes
13,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_48_sample_48,no
14,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_41_sample_53,no
15,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_35_sample_31,no
16,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_23_sample_43,no
17,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_39_sample_15,yes
18,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_25_sample_54,yes
19,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_29_sample_65,no
20,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_43_sample_0,no
21,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_28_sample_2,no
22,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_9_sample_5,yes
23,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_4_sample_61,yes
24,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_24_sample_3,yes
25,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_34_sample_25,no
26,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_4_sample_45,no
27,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_33_sample_37,yes
28,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_31_sample_54,yes
29,base,./home/kalpit/cnist-new/vids/112/ix1-_imgs_27_sample_18,no
0,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_42_sample_73,yes
1,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_38_sample_37,no
2,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_44_sample_44,no
3,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_13_sample_53,no
4,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_10_sample_5,no
5,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_4_sample_14,no
6,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_21_sample_85,no
7,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_7_sample_36,yes
8,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_1_sample_32,yes
9,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_15_sample_57,no
10,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_10_sample_79,yes
11,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_24_sample_86,no
12,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_31_sample_98,yes
13,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_5_sample_92,yes
14,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_17_sample_47,no
15,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_22_sample_11,yes
16,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_37_sample_36,no
17,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_50_sample_46,no
18,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_48_sample_81,no
19,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_43_sample_53,yes
20,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_26_sample_65,no
21,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_9_sample_18,yes
22,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_24_sample_2,no
23,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_43_sample_94,no
24,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_40_sample_4,yes
25,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_33_sample_31,yes
26,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_20_sample_10,yes
27,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_14_sample_61,yes
28,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_14_sample_8,yes
29,lev1,./home/kalpit/cnist-new/vids/112/ix2_imgs_13_sample_20,yes
0,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_46_sample_98,no
1,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_9_sample_52,yes
2,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_25_sample_75,no
3,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_44_sample_4,yes
4,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_42_sample_73,no
5,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_29_sample_49,yes
6,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_21_sample_29,yes
7,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_24_sample_85,no
8,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_40_sample_84,yes
9,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_40_sample_92,no
10,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_42_sample_14,no
11,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_36_sample_3,yes
12,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_27_sample_60,yes
13,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_45_sample_65,no
14,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_35_sample_78,yes
15,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_48_sample_50,no
16,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_29_sample_17,no
17,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_26_sample_79,no
18,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_46_sample_64,yes
19,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_34_sample_39,no
20,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_45_sample_72,yes
21,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_10_sample_63,no
22,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_5_sample_92,yes
23,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_49_sample_73,no
24,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_38_sample_23,yes
25,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_47_sample_44,yes
26,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_23_sample_71,no
27,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_2_sample_46,no
28,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_38_sample_75,yes
29,lev2,./home/kalpit/cnist-new/vids/112/baseline-_imgs_35_sample_36,yes
