sample_num,level,sample_path,sample_gt
0,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_15_sample_56,no
1,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_18_sample_77,no
2,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_19_sample_73,no
3,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_48_sample_53,yes
4,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_48_sample_89,yes
5,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_3_sample_33,yes
6,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_34_sample_1,no
7,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_13_sample_71,no
8,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_21_sample_27,yes
9,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_39_sample_83,yes
10,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_11_sample_38,no
11,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_21_sample_83,yes
12,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_46_sample_15,no
13,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_33_sample_88,yes
14,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_8_sample_60,no
15,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_1_sample_16,yes
16,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_26_sample_59,yes
17,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_43_sample_85,no
18,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_1_sample_33,no
19,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_21_sample_41,yes
20,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_6_sample_13,no
21,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_15_sample_10,yes
22,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_13_sample_42,no
23,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_50_sample_23,yes
24,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_9_sample_79,no
25,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_41_sample_25,no
26,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_7_sample_1,no
27,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_26_sample_32,yes
28,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_8_sample_2,yes
29,base,./home/kalpit/cnist-new/vids/44/baseline-_imgs_16_sample_0,yes
0,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_20_sample_2,yes
1,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_34_sample_97,yes
2,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_28_sample_25,no
3,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_4_sample_26,no
4,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_45_sample_41,yes
5,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_49_sample_27,no
6,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_27_sample_91,no
7,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_4_sample_55,no
8,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_41_sample_64,no
9,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_43_sample_88,no
10,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_45_sample_14,yes
11,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_49_sample_78,no
12,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_24_sample_31,yes
13,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_15_sample_12,no
14,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_49_sample_71,yes
15,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_13_sample_15,no
16,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_19_sample_42,no
17,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_12_sample_15,no
18,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_21_sample_19,yes
19,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_25_sample_71,yes
20,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_48_sample_23,no
21,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_12_sample_29,yes
22,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_47_sample_16,yes
23,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_15_sample_88,no
24,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_9_sample_33,yes
25,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_44_sample_74,yes
26,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_5_sample_94,yes
27,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_37_sample_53,no
28,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_23_sample_36,yes
29,lev1,./home/kalpit/cnist-new/vids/44/ix2_imgs_32_sample_54,yes
0,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_13_sample_76,no
1,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_4_sample_4,no
2,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_32_sample_93,no
3,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_9_sample_87,yes
4,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_40_sample_5,no
5,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_33_sample_69,no
6,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_37_sample_58,no
7,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_1_sample_90,no
8,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_2_sample_19,no
9,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_25_sample_94,yes
10,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_13_sample_53,yes
11,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_35_sample_67,yes
12,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_29_sample_84,yes
13,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_38_sample_84,no
14,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_7_sample_1,no
15,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_45_sample_13,no
16,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_45_sample_50,no
17,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_28_sample_7,yes
18,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_22_sample_80,no
19,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_30_sample_89,yes
20,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_4_sample_14,yes
21,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_7_sample_61,yes
22,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_17_sample_92,yes
23,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_6_sample_92,yes
24,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_9_sample_33,yes
25,lev2,./home/kalpit/cnist-new/vids/44/ix1-_imgs_41_sample_92,no
