sample_num,level,sample_path,sample_gt
0,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_16_sample_61,no
1,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_21_sample_23,yes
2,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_12_sample_83,no
3,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_32_sample_63,yes
4,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_17_sample_47,no
5,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_17_sample_79,no
6,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_13_sample_60,yes
7,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_42_sample_65,no
8,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_34_sample_2,no
9,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_40_sample_88,no
10,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_22_sample_60,yes
11,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_15_sample_91,no
12,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_3_sample_81,no
13,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_37_sample_87,no
14,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_28_sample_2,yes
15,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_9_sample_29,no
16,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_46_sample_73,no
17,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_42_sample_42,yes
18,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_22_sample_23,yes
19,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_10_sample_53,no
20,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_7_sample_85,yes
21,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_15_sample_93,yes
22,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_30_sample_51,yes
23,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_23_sample_46,yes
24,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_19_sample_74,yes
25,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_32_sample_41,yes
26,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_50_sample_24,yes
27,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_19_sample_54,no
28,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_44_sample_70,no
29,base,./home/kalpit/cnist-new/vids/73/baseline-_imgs_12_sample_22,yes
0,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_9_sample_22,no
1,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_22_sample_32,yes
2,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_49_sample_50,yes
3,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_41_sample_78,no
4,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_44_sample_39,yes
5,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_37_sample_84,no
6,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_42_sample_73,yes
7,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_11_sample_55,no
8,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_17_sample_44,yes
9,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_3_sample_74,no
10,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_10_sample_19,no
11,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_16_sample_26,yes
12,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_23_sample_98,yes
13,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_5_sample_70,no
14,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_1_sample_7,no
15,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_30_sample_19,no
16,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_34_sample_66,yes
17,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_17_sample_76,no
18,lev1,./home/kalpit/cnist-new/vids/73/ix1-_imgs_44_sample_28,yes
