sample_num,level,sample_path,sample_gt
0,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_7_sample_50,no
1,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_3_sample_59,yes
2,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_23_sample_96,yes
3,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_46_sample_75,yes
4,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_9_sample_8,no
5,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_42_sample_52,yes
6,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_15_sample_20,no
7,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_47_sample_11,no
8,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_3_sample_58,no
9,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_48_sample_9,no
10,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_50_sample_6,yes
11,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_4_sample_29,yes
12,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_34_sample_7,no
13,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_34_sample_84,no
14,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_31_sample_43,no
15,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_27_sample_81,yes
16,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_30_sample_35,yes
17,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_29_sample_81,no
18,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_14_sample_18,no
19,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_21_sample_61,yes
20,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_39_sample_31,no
21,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_48_sample_35,yes
22,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_45_sample_86,yes
23,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_5_sample_62,yes
24,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_40_sample_87,yes
25,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_19_sample_37,no
26,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_35_sample_34,no
27,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_10_sample_65,yes
28,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_11_sample_53,yes
29,base,./home/kalpit/cnist-new/vids/145/baseline-_imgs_32_sample_42,no
0,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_30_sample_33,yes
1,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_19_sample_47,no
2,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_3_sample_14,yes
3,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_7_sample_77,no
4,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_33_sample_56,no
5,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_18_sample_4,yes
6,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_1_sample_73,yes
7,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_34_sample_1,no
8,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_28_sample_74,no
9,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_45_sample_33,yes
10,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_6_sample_19,no
11,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_19_sample_39,no
12,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_29_sample_61,no
13,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_38_sample_70,yes
14,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_5_sample_71,yes
15,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_45_sample_34,no
16,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_24_sample_30,yes
17,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_1_sample_93,yes
18,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_44_sample_4,yes
19,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_4_sample_42,yes
20,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_11_sample_43,yes
21,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_6_sample_63,yes
22,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_24_sample_50,no
23,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_36_sample_78,no
24,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_7_sample_64,yes
25,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_28_sample_11,no
26,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_40_sample_4,no
27,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_7_sample_46,no
28,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_9_sample_64,yes
29,lev1,./home/kalpit/cnist-new/vids/145/ix1-_imgs_37_sample_60,no
0,lev2,./home/kalpit/cnist-new/vids/145/ix2_imgs_47_sample_95,no
1,lev2,./home/kalpit/cnist-new/vids/145/ix2_imgs_24_sample_71,yes
2,lev2,./home/kalpit/cnist-new/vids/145/ix2_imgs_12_sample_69,yes
3,lev2,./home/kalpit/cnist-new/vids/145/ix2_imgs_30_sample_70,no
4,lev2,./home/kalpit/cnist-new/vids/145/ix2_imgs_20_sample_93,no
5,lev2,./home/kalpit/cnist-new/vids/145/ix2_imgs_44_sample_27,yes
6,lev2,./home/kalpit/cnist-new/vids/145/ix2_imgs_15_sample_34,no
7,lev2,./home/kalpit/cnist-new/vids/145/ix2_imgs_1_sample_5,no
8,lev2,./home/kalpit/cnist-new/vids/145/ix2_imgs_10_sample_24,yes
9,lev2,./home/kalpit/cnist-new/vids/145/ix2_imgs_4_sample_68,yes
10,lev2,./home/kalpit/cnist-new/vids/145/ix2_imgs_28_sample_43,no
11,lev2,./home/kalpit/cnist-new/vids/145/ix2_imgs_28_sample_99,no
12,lev2,./home/kalpit/cnist-new/vids/145/ix2_imgs_42_sample_56,yes
13,lev2,./home/kalpit/cnist-new/vids/145/ix2_imgs_7_sample_40,no
14,lev2,./home/kalpit/cnist-new/vids/145/ix2_imgs_1_sample_45,no
15,lev2,./home/kalpit/cnist-new/vids/145/ix2_imgs_2_sample_49,yes
16,lev2,./home/kalpit/cnist-new/vids/145/ix2_imgs_23_sample_40,no
17,lev2,./home/kalpit/cnist-new/vids/145/ix2_imgs_42_sample_46,yes
18,lev2,./home/kalpit/cnist-new/vids/145/ix2_imgs_16_sample_88,no
19,lev2,./home/kalpit/cnist-new/vids/145/ix2_imgs_35_sample_48,no
20,lev2,./home/kalpit/cnist-new/vids/145/ix2_imgs_4_sample_40,yes
