sample_num,level,sample_path,sample_gt
0,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_13_sample_27,yes
1,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_30_sample_15,yes
2,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_12_sample_58,yes
3,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_14_sample_15,no
4,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_35_sample_37,no
5,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_32_sample_72,no
6,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_13_sample_35,yes
7,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_39_sample_13,no
8,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_36_sample_12,yes
9,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_2_sample_68,yes
10,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_23_sample_27,no
11,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_5_sample_86,yes
12,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_4_sample_40,no
13,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_14_sample_29,yes
14,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_7_sample_35,yes
15,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_30_sample_2,no
16,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_47_sample_9,no
17,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_46_sample_95,yes
18,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_14_sample_84,yes
19,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_5_sample_90,no
20,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_29_sample_91,yes
21,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_10_sample_29,no
22,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_13_sample_6,no
23,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_48_sample_83,no
24,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_1_sample_59,yes
25,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_50_sample_35,no
26,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_26_sample_60,yes
27,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_25_sample_18,no
28,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_48_sample_78,no
29,base,./home/kalpit/cnist-new/vids/70/ix1-_imgs_26_sample_25,yes
0,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_12_sample_87,no
1,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_48_sample_57,no
2,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_33_sample_6,no
3,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_50_sample_35,yes
4,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_45_sample_30,yes
5,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_32_sample_58,yes
6,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_37_sample_45,no
7,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_27_sample_18,no
8,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_27_sample_89,no
9,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_9_sample_53,no
10,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_31_sample_92,yes
11,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_45_sample_66,yes
12,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_18_sample_67,no
13,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_18_sample_50,yes
14,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_25_sample_14,no
15,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_43_sample_82,yes
16,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_30_sample_23,no
17,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_5_sample_80,yes
18,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_6_sample_98,no
19,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_31_sample_7,no
20,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_4_sample_89,no
21,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_40_sample_19,yes
22,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_41_sample_10,yes
23,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_43_sample_75,yes
24,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_42_sample_85,no
25,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_35_sample_23,yes
26,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_8_sample_64,yes
27,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_45_sample_25,yes
28,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_19_sample_68,yes
29,lev1,./home/kalpit/cnist-new/vids/70/ix2_imgs_1_sample_64,no
0,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_45_sample_48,yes
1,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_25_sample_23,no
2,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_20_sample_1,yes
3,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_14_sample_28,no
4,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_24_sample_23,no
5,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_15_sample_1,no
6,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_2_sample_25,yes
7,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_48_sample_4,no
8,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_20_sample_21,no
9,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_43_sample_95,no
10,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_21_sample_38,yes
11,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_17_sample_71,yes
12,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_27_sample_50,yes
13,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_18_sample_59,yes
14,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_5_sample_86,yes
15,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_48_sample_60,yes
16,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_7_sample_61,yes
17,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_41_sample_96,no
18,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_33_sample_42,yes
19,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_10_sample_1,yes
20,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_15_sample_61,no
21,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_14_sample_20,no
22,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_22_sample_69,no
23,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_4_sample_30,yes
24,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_46_sample_58,no
25,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_33_sample_87,yes
26,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_1_sample_80,yes
27,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_41_sample_95,no
28,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_33_sample_0,no
29,lev2,./home/kalpit/cnist-new/vids/70/baseline-_imgs_41_sample_75,no
