sample_num,level,sample_path,sample_gt
0,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_12_sample_62,yes
1,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_19_sample_72,no
2,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_5_sample_61,yes
3,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_15_sample_99,yes
4,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_47_sample_38,no
5,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_29_sample_44,no
6,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_40_sample_19,no
7,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_5_sample_51,yes
8,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_7_sample_15,yes
9,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_15_sample_62,no
10,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_28_sample_41,no
11,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_20_sample_22,yes
12,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_6_sample_31,no
13,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_6_sample_8,no
14,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_44_sample_66,no
15,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_10_sample_57,no
16,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_49_sample_27,yes
17,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_21_sample_31,yes
18,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_42_sample_98,yes
19,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_15_sample_55,no
20,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_40_sample_99,yes
21,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_31_sample_50,no
22,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_32_sample_1,no
23,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_17_sample_66,yes
24,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_20_sample_15,no
25,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_38_sample_74,yes
26,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_47_sample_59,yes
27,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_4_sample_25,yes
28,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_37_sample_49,no
29,base,./home/kalpit/cnist-new/vids/64/ix1-_imgs_20_sample_95,yes
0,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_10_sample_73,yes
1,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_48_sample_27,no
2,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_46_sample_27,yes
3,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_11_sample_97,no
4,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_1_sample_1,no
5,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_50_sample_70,yes
6,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_23_sample_49,no
7,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_21_sample_15,yes
8,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_6_sample_45,no
9,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_7_sample_75,yes
10,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_10_sample_28,no
11,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_27_sample_8,no
12,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_10_sample_64,no
13,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_45_sample_74,yes
14,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_4_sample_48,no
15,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_21_sample_65,yes
16,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_17_sample_93,yes
17,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_24_sample_78,yes
18,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_9_sample_87,no
19,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_6_sample_4,yes
20,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_33_sample_16,yes
21,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_5_sample_39,no
22,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_39_sample_75,yes
23,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_45_sample_2,yes
24,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_15_sample_80,yes
25,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_10_sample_39,no
26,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_37_sample_81,yes
27,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_9_sample_67,no
28,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_13_sample_5,no
29,lev1,./home/kalpit/cnist-new/vids/64/ix2_imgs_36_sample_72,no
0,lev2,./home/kalpit/cnist-new/vids/64/baseline-_imgs_31_sample_64,no
1,lev2,./home/kalpit/cnist-new/vids/64/baseline-_imgs_17_sample_81,no
2,lev2,./home/kalpit/cnist-new/vids/64/baseline-_imgs_10_sample_37,yes
3,lev2,./home/kalpit/cnist-new/vids/64/baseline-_imgs_23_sample_48,no
4,lev2,./home/kalpit/cnist-new/vids/64/baseline-_imgs_20_sample_22,no
5,lev2,./home/kalpit/cnist-new/vids/64/baseline-_imgs_42_sample_56,yes
